City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Bengaluru,2019-05-10,49.1194204489251,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.94,4.23,11.1570921330473,6.44849079226751,6.5317641381314,120,Moderate
Bengaluru,2019-05-11,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.97,3.64,11.1570921330473,6.68139891524252,6.5317641381314,105,Moderate
Bengaluru,2019-05-12,49.1194204489251,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.06,4.01,11.1570921330473,6.44849079226751,6.61753929114942,101,Moderate
Bengaluru,2019-05-13,49.1194204489251,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.91,4.11,11.1570921330473,6.44849079226751,6.5317641381314,106,Moderate
Bengaluru,2019-05-14,49.1194204489251,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.92,5.41,11.1570921330473,6.44849079226751,6.5317641381314,88,Satisfactory
Bengaluru,2019-05-15,49.1194204489251,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.01,4.29,11.1570921330473,6.44849079226751,6.5317641381314,96,Satisfactory
Bengaluru,2019-05-16,49.1194204489251,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,1.23,3.69,11.1570921330473,6.44849079226751,6.61753929114942,102,Moderate
Bengaluru,2019-05-17,49.1194204489251,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.19,4.17,11.1570921330473,6.44849079226751,6.61753929114942,110,Moderate
Bengaluru,2019-05-18,49.1194204489251,114.60769233587,22.2723393403493,13.6336177692482,34.4951555189118,1.19,4.54,11.1570921330473,6.44849079226751,6.43418065753765,121,Moderate
Bengaluru,2019-05-19,49.1194204489251,114.60769233587,22.2723393403493,13.6336177692482,34.4951555189118,0.97,3.86,11.1570921330473,6.44849079226751,6.43418065753765,116,Moderate
Bengaluru,2019-05-20,49.1194204489251,116.213024892401,22.2723393403493,13.6336177692482,34.4951555189118,1.06,4.83,11.1570921330473,6.44849079226751,6.43418065753765,109,Moderate
Bengaluru,2019-05-21,49.1194204489251,114.60769233587,22.2723393403493,13.6336177692482,34.4951555189118,0.88,4.25,12.8748884322915,6.44849079226751,6.61753929114942,109,Moderate
Bengaluru,2019-05-22,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.11,5.69,11.1570921330473,6.44849079226751,6.61753929114942,107,Moderate
Bengaluru,2019-05-23,49.1194204489251,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.04,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,102,Moderate
Bengaluru,2019-05-24,49.1194204489251,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.89,5.29,11.1570921330473,6.44849079226751,6.43418065753765,92,Satisfactory
Bengaluru,2019-05-25,49.1194204489251,114.60769233587,22.2723393403493,25.34,34.9473617352078,0.79,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,82,Satisfactory
Bengaluru,2019-05-26,49.1194204489251,114.60769233587,17.3234395525847,16.7722571540496,34.9473617352078,0.69,16.6604522730753,12.8748884322915,6.44849079226751,6.43418065753765,91,Satisfactory
Bengaluru,2019-05-27,49.1194204489251,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.94,4.44,11.1570921330473,6.68139891524252,6.43418065753765,92,Satisfactory
Bengaluru,2019-05-28,49.1194204489251,116.213024892401,7.84,13.6336177692482,34.9473617352078,0.92,4.07,12.8748884322915,6.44849079226751,6.50773310890305,92,Satisfactory
Bengaluru,2019-05-29,49.1194204489251,116.213024892401,5.08,13.6336177692482,34.9473617352078,0.75,16.6604522730753,12.8748884322915,6.44849079226751,6.43418065753765,112,Moderate
Bengaluru,2019-05-30,49.1194204489251,116.213024892401,5.72,13.6336177692482,34.9473617352078,0.79,3.96,11.1570921330473,6.44849079226751,6.43418065753765,98,Satisfactory
Bengaluru,2019-05-31,49.1194204489251,116.213024892401,22.2723393403493,24.81,34.9473617352078,0.82,4.09,11.1570921330473,6.44849079226751,6.43418065753765,101,Moderate
Bengaluru,2019-06-01,49.1194204489251,116.213024892401,9.57,13.6336177692482,34.9473617352078,1.04,4.4,11.1570921330473,6.44849079226751,6.50773310890305,89,Satisfactory
Bengaluru,2019-06-02,49.1194204489251,116.213024892401,5.18,13.6336177692482,34.9473617352078,0.85,16.6604522730753,11.1570921330473,6.44849079226751,6.5317641381314,100,Satisfactory
Bengaluru,2019-06-03,49.1194204489251,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.9,4.71,11.1570921330473,6.44849079226751,6.50773310890305,98,Satisfactory
Bengaluru,2019-06-04,49.1194204489251,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.79,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,69,Satisfactory
Bengaluru,2019-06-05,49.1194204489251,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.75,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,78,Satisfactory
Bengaluru,2019-06-06,25.72,116.213024892401,7.47,27.41,34.9473617352078,1.02,16.6604522730753,11.1570921330473,6.44849079226751,6.5317641381314,78,Satisfactory
Bengaluru,2019-06-07,25.02,116.213024892401,8.64,31.44,34.9473617352078,0.92,16.6604522730753,50.51,6.44849079226751,6.5317641381314,102,Moderate
Bengaluru,2019-06-08,23.54,116.213024892401,6.54,23.49,34.9473617352078,0.81,16.6604522730753,12.8748884322915,6.44849079226751,6.43418065753765,76,Satisfactory
Bengaluru,2019-06-09,16.31,116.213024892401,5.29,17.7,34.9473617352078,0.66,16.6604522730753,12.8748884322915,6.44849079226751,6.43418065753765,66,Satisfactory
Bengaluru,2019-06-10,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.62,16.6604522730753,12.8748884322915,6.44849079226751,6.43418065753765,54,Satisfactory
Bengaluru,2019-06-11,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.72,16.6604522730753,12.8748884322915,6.44849079226751,6.43418065753765,50,Good
Bengaluru,2019-06-12,12.8,116.213024892401,6.7,13.6336177692482,34.9473617352078,0.61,16.6604522730753,30.56,6.68139891524252,6.43418065753765,51,Satisfactory
Bengaluru,2019-06-13,16.38,116.213024892401,7.7,13.6336177692482,34.9473617352078,0.66,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,50,Good
Bengaluru,2019-06-14,60.6877606858641,116.213024892401,7.85,13.6336177692482,34.9473617352078,0.64,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,59,Satisfactory
Bengaluru,2019-06-15,23.64,116.213024892401,17.3234395525847,13.6336177692482,34.9473617352078,0.68,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,69,Satisfactory
Bengaluru,2019-06-16,22.01,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.62,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,63,Satisfactory
Bengaluru,2019-06-17,25.77,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.7,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,61,Satisfactory
Bengaluru,2019-06-18,28.82,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.7,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,70,Satisfactory
Bengaluru,2019-06-19,25.41,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,74,Satisfactory
Bengaluru,2019-06-20,24.36,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.65,16.6604522730753,11.1570921330473,6.5267025712116,6.58803088251602,67,Satisfactory
Bengaluru,2019-06-21,25.35,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.74,16.6604522730753,11.1570921330473,6.44849079226751,6.54047212867375,64,Satisfactory
Bengaluru,2019-06-22,16.58,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.69,16.6604522730753,11.1570921330473,1.31,6.58803088251602,67,Satisfactory
Bengaluru,2019-06-23,14.8,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.67,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,66,Satisfactory
Bengaluru,2019-06-24,18.54,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.71,16.6604522730753,11.1570921330473,6.5267025712116,6.50773310890305,65,Satisfactory
Bengaluru,2019-06-25,30.39,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.76,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,65,Satisfactory
Bengaluru,2019-06-26,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.76,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,74,Satisfactory
Bengaluru,2019-06-27,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.72,10.0761190307922,11.1570921330473,6.5267025712116,6.50773310890305,72,Satisfactory
Bengaluru,2019-06-28,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.68,16.6604522730753,11.1570921330473,6.5267025712116,6.58803088251602,72,Satisfactory
Bengaluru,2019-06-29,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.72,16.6604522730753,11.1570921330473,6.5267025712116,6.50773310890305,79,Satisfactory
Bengaluru,2019-06-30,20.16,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.63,16.6604522730753,11.1570921330473,6.5267025712116,6.58803088251602,68,Satisfactory
Bengaluru,2019-07-01,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.71,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,65,Satisfactory
Bengaluru,2019-07-02,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.73,16.6604522730753,11.1570921330473,6.5267025712116,6.58803088251602,70,Satisfactory
Bengaluru,2019-07-03,64.4077842114603,116.213024892401,5.89,5.65458702012021,34.9473617352078,0.7,16.6604522730753,11.1570921330473,6.5267025712116,6.58803088251602,64,Satisfactory
Bengaluru,2019-07-04,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.79,16.6604522730753,27.13,6.5267025712116,6.43418065753765,65,Satisfactory
Bengaluru,2019-07-05,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.7,16.6604522730753,25.86,6.5267025712116,6.43418065753765,63,Satisfactory
Bengaluru,2019-07-06,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.76,16.6604522730753,11.1570921330473,6.5267025712116,6.43418065753765,62,Satisfactory
Bengaluru,2019-07-07,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.75,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,69,Satisfactory
Bengaluru,2019-07-08,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.76,16.6604522730753,11.1570921330473,6.5267025712116,6.43418065753765,58,Satisfactory
Bengaluru,2019-07-09,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.86,16.6604522730753,11.1570921330473,6.5267025712116,6.43418065753765,64,Satisfactory
Bengaluru,2019-07-10,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.5267025712116,6.43418065753765,68,Satisfactory
Bengaluru,2019-07-11,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.84,16.6604522730753,12.8748884322915,6.5267025712116,6.58803088251602,86,Satisfactory
Bengaluru,2019-07-12,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.79,16.6604522730753,12.8748884322915,6.5267025712116,6.58803088251602,71,Satisfactory
Bengaluru,2019-07-13,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.75,16.6604522730753,12.8748884322915,6.5267025712116,6.58803088251602,62,Satisfactory
Bengaluru,2019-07-14,48.3728618901028,116.213024892401,5.39,13.6336177692482,34.9473617352078,0.74,6.77,11.1570921330473,6.68139891524252,6.58803088251602,63,Satisfactory
Bengaluru,2019-07-15,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.8,16.6604522730753,12.8748884322915,6.44849079226751,6.58803088251602,65,Satisfactory
Bengaluru,2019-07-16,64.4077842114603,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.8,16.6604522730753,12.8748884322915,6.68139891524252,6.58803088251602,65,Satisfactory
Bengaluru,2019-07-17,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.82,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,69,Satisfactory
Bengaluru,2019-07-18,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.85,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,73,Satisfactory
Bengaluru,2019-07-19,48.3728618901028,116.213024892401,6.92,13.6336177692482,34.9473617352078,0.67,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,66,Satisfactory
Bengaluru,2019-07-20,48.3728618901028,116.213024892401,5.09,13.6336177692482,34.9473617352078,0.63,16.6604522730753,11.1570921330473,0.61,6.58803088251602,48,Good
Bengaluru,2019-07-21,48.3728618901028,116.213024892401,6.43,13.6336177692482,34.9473617352078,0.67,16.6604522730753,11.1570921330473,0.4,6.58803088251602,64,Satisfactory
Bengaluru,2019-07-22,48.3728618901028,116.213024892401,6.7,13.6336177692482,34.9473617352078,0.69,16.6604522730753,27.44,6.68139891524252,6.58803088251602,57,Satisfactory
Bengaluru,2019-07-23,48.3728618901028,116.213024892401,6.94,13.6336177692482,34.9473617352078,0.75,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,56,Satisfactory
Bengaluru,2019-07-24,48.3728618901028,116.213024892401,41.0769523218711,13.6336177692482,34.9473617352078,0.67,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,60,Satisfactory
Bengaluru,2019-07-25,48.3728618901028,116.213024892401,41.0769523218711,13.6336177692482,34.9473617352078,0.77,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,64,Satisfactory
Bengaluru,2019-07-26,36.4201674032266,116.213024892401,6.92,5.65458702012021,34.9473617352078,0.73,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,62,Satisfactory
Bengaluru,2019-07-27,36.4201674032266,116.213024892401,17.3234395525847,5.65458702012021,34.9473617352078,0.64,10.0761190307922,11.1570921330473,0.39,6.09284681105109,55,Satisfactory
Bengaluru,2019-07-28,36.4201674032266,116.213024892401,7.2,5.65458702012021,34.9473617352078,0.71,5.9,11.1570921330473,6.68139891524252,6.58803088251602,62,Satisfactory
Bengaluru,2019-07-29,41.2699483266641,116.213024892401,5.18,5.65458702012021,34.9473617352078,0.68,3.82,11.1570921330473,6.5267025712116,6.58803088251602,64,Satisfactory
Bengaluru,2019-07-30,41.2699483266641,116.213024892401,5.84,5.65458702012021,34.4951555189118,0.72,3.95,11.1570921330473,6.5267025712116,6.58803088251602,58,Satisfactory
Bengaluru,2019-07-31,41.2699483266641,116.213024892401,5.7,5.65458702012021,34.4951555189118,0.66,3.58,11.1570921330473,6.5267025712116,6.54047212867375,58,Satisfactory
Bengaluru,2019-08-01,41.2699483266641,116.213024892401,10.2711502567799,5.65458702012021,34.4951555189118,0.69,9.91678249802512,11.1570921330473,6.5267025712116,6.54047212867375,61,Satisfactory
Bengaluru,2019-08-02,41.2699483266641,116.213024892401,6.62,5.65458702012021,34.4951555189118,0.75,4.34,11.1570921330473,0.43,6.09284681105109,59,Satisfactory
Bengaluru,2019-08-03,41.2699483266641,116.213024892401,6.99,5.65458702012021,34.4951555189118,0.65,9.91678249802512,11.1570921330473,6.5267025712116,6.09284681105109,56,Satisfactory
Bengaluru,2019-08-04,41.2699483266641,116.213024892401,9.14,5.65458702012021,34.4951555189118,0.69,4.08,11.1570921330473,0.49,6.09284681105109,60,Satisfactory
Bengaluru,2019-08-05,41.2699483266641,116.213024892401,9.97,5.65458702012021,34.4951555189118,0.65,9.91678249802512,11.1570921330473,0.45,6.58803088251602,53,Satisfactory
Bengaluru,2019-08-06,41.2699483266641,116.213024892401,10.3,5.65458702012021,34.4951555189118,0.71,4.38,11.1570921330473,0.47,6.58803088251602,48,Good
Bengaluru,2019-08-07,41.2699483266641,116.213024892401,23.6648970123878,8.58578130052172,34.4951555189118,0.78,4.52,11.1570921330473,6.68139891524252,6.58803088251602,57,Satisfactory
Bengaluru,2019-08-08,41.2699483266641,116.213024892401,9.42,5.65458702012021,34.4951555189118,0.67,4.1,29.8141015564507,6.68139891524252,6.58803088251602,53,Satisfactory
Bengaluru,2019-08-09,55.9905273974009,116.213024892401,9.06,5.65458702012021,34.4951555189118,0.71,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,55,Satisfactory
Bengaluru,2019-08-10,55.9905273974009,116.213024892401,8.61,5.65458702012021,34.4951555189118,0.72,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,49,Good
Bengaluru,2019-08-11,41.2699483266641,116.213024892401,8.35,5.65458702012021,34.4951555189118,0.61,3.57,11.1570921330473,6.68139891524252,6.50773310890305,50,Good
Bengaluru,2019-08-12,36.4201674032266,116.213024892401,12.49,8.58578130052172,34.4951555189118,0.78,4.06,29.8141015564507,6.68139891524252,6.58803088251602,52,Satisfactory
Bengaluru,2019-08-13,55.9905273974009,116.213024892401,12.63,8.58578130052172,34.4951555189118,0.93,4.13,29.8141015564507,6.68139891524252,6.58803088251602,68,Satisfactory
Bengaluru,2019-08-14,55.9905273974009,116.213024892401,10.13,8.58578130052172,34.4951555189118,0.81,3.5,11.1570921330473,6.68139891524252,6.54047212867375,70,Satisfactory
Bengaluru,2019-08-15,55.9905273974009,116.213024892401,8.64,8.58578130052172,34.4951555189118,0.69,2.97,29.8141015564507,6.68139891524252,6.50773310890305,59,Satisfactory
Bengaluru,2019-08-16,18.63,116.213024892401,8.64,8.58578130052172,34.4951555189118,0.76,3.49,29.8141015564507,6.68139891524252,6.50773310890305,51,Satisfactory
Bengaluru,2019-08-17,20.79,116.213024892401,10.77,8.58578130052172,34.4951555189118,0.9,3.7,11.1570921330473,6.68139891524252,6.50773310890305,61,Satisfactory
Bengaluru,2019-08-18,23.25,116.213024892401,12.4,8.58578130052172,34.4951555189118,0.85,3.66,11.1570921330473,6.68139891524252,6.50773310890305,67,Satisfactory
Bengaluru,2019-08-19,20.73,116.213024892401,12.5,5.65458702012021,34.4951555189118,0.88,3.85,11.1570921330473,6.68139891524252,6.5317641381314,65,Satisfactory
Bengaluru,2019-08-20,18.28,116.213024892401,9.79,5.65458702012021,34.4951555189118,0.98,3.8,12.912480323825,6.68139891524252,6.58803088251602,74,Satisfactory
Bengaluru,2019-08-21,17.04,116.213024892401,12.94,8.58578130052172,34.4951555189118,1.06,4.86,11.1570921330473,6.68139891524252,6.58803088251602,73,Satisfactory
Bengaluru,2019-08-22,17.3,116.213024892401,9.03,8.58578130052172,34.4951555189118,0.83,4.84,11.1570921330473,6.68139891524252,6.50773310890305,68,Satisfactory
Bengaluru,2019-08-23,41.2699483266641,116.213024892401,7.84,18.23,34.4951555189118,0.85,4.64,11.1570921330473,6.68139891524252,6.50773310890305,65,Satisfactory
Bengaluru,2019-08-24,15.29,116.213024892401,8.07,19.16,34.4951555189118,0.77,4.8,11.1570921330473,6.68139891524252,6.50773310890305,57,Satisfactory
Bengaluru,2019-08-25,14.98,116.213024892401,5.28,15.48,34.4951555189118,0.58,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,68,Satisfactory
Bengaluru,2019-08-26,14.14,116.213024892401,5.95,5.65458702012021,34.4951555189118,0.72,9.91678249802512,22.91,6.68139891524252,6.50773310890305,63,Satisfactory
Bengaluru,2019-08-27,11.42,116.213024892401,7.18,19.78,34.4951555189118,0.71,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,61,Satisfactory
Bengaluru,2019-08-28,15.3,116.213024892401,22.2723393403493,21.27,34.4951555189118,0.63,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,52,Satisfactory
Bengaluru,2019-08-29,17.22,116.213024892401,5.15,18.4,34.4951555189118,0.64,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,49,Good
Bengaluru,2019-08-30,15.01,116.213024892401,5.76,17.69,34.4951555189118,0.71,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,53,Satisfactory
Bengaluru,2019-08-31,20.82,116.213024892401,7.24,19.48,34.4951555189118,0.79,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,63,Satisfactory
Bengaluru,2019-09-01,17.64,116.213024892401,5.73,15.11,34.4951555189118,0.67,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,61,Satisfactory
Bengaluru,2019-09-02,10.98,116.213024892401,3.7,12.39,34.4951555189118,0.64,9.91678249802512,11.1570921330473,6.43739963367428,6.58803088251602,48,Good
Bengaluru,2019-09-03,11.18,116.213024892401,6.38,15.56,34.4951555189118,0.73,9.91678249802512,11.1570921330473,6.43739963367428,6.58803088251602,51,Satisfactory
Bengaluru,2019-09-04,13.01,116.213024892401,22.2723393403493,16.9,34.4951555189118,0.72,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,51,Satisfactory
Bengaluru,2019-09-05,13.84,116.213024892401,22.2723393403493,16.5,34.4951555189118,0.79,9.91678249802512,18.43,6.68139891524252,6.50773310890305,56,Satisfactory
Bengaluru,2019-09-06,15.34,116.213024892401,22.2723393403493,16.14,34.4951555189118,0.88,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,64,Satisfactory
Bengaluru,2019-09-07,20.16,116.213024892401,22.2723393403493,16.7722571540496,34.4951555189118,0.79,10.0761190307922,11.1570921330473,6.5267025712116,6.54047212867375,63,Satisfactory
Bengaluru,2019-09-08,12.63,116.213024892401,6,12.36,34.4951555189118,0.79,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,62,Satisfactory
Bengaluru,2019-09-09,15.92,119.779220056825,6.98,13.9,34.4951555189118,0.78,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,63,Satisfactory
Bengaluru,2019-09-10,20.67,119.779220056825,5.4,12.3,34.4951555189118,0.73,9.91678249802512,11.1570921330473,6.59516701577737,6.50773310890305,67,Satisfactory
Bengaluru,2019-09-11,19.51,116.213024892401,6.57,14.46,34.4951555189118,0.72,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,62,Satisfactory
Bengaluru,2019-09-12,20.53,116.213024892401,9.86,24.3,34.4951555189118,0.8,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,68,Satisfactory
Bengaluru,2019-09-13,21.84,116.213024892401,10.46,23.38,34.4951555189118,0.86,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,67,Satisfactory
Bengaluru,2019-09-14,22.29,116.213024892401,6.61,21.87,34.4951555189118,0.76,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,70,Satisfactory
Bengaluru,2019-09-15,49.1194204489251,116.213024892401,7.52,19.46,34.4951555189118,0.78,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,69,Satisfactory
Bengaluru,2019-09-16,49.1194204489251,116.213024892401,8,19.11,34.4951555189118,0.82,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,67,Satisfactory
Bengaluru,2019-09-17,49.1194204489251,116.213024892401,8.98,22.09,34.4951555189118,1,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,120,Moderate
Bengaluru,2019-09-18,49.1194204489251,116.213024892401,6.7,22.04,34.4951555189118,0.95,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,92,Satisfactory
Bengaluru,2019-09-19,49.1194204489251,116.213024892401,6.04,20.04,34.4951555189118,0.85,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,82,Satisfactory
Bengaluru,2019-09-20,64.4077842114603,116.213024892401,11.37,23.82,34.4951555189118,0.82,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,67,Satisfactory
Bengaluru,2019-09-21,49.1194204489251,116.213024892401,7.27,24.96,34.4951555189118,0.92,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,74,Satisfactory
Bengaluru,2019-09-22,49.1194204489251,116.213024892401,14.84,27.97,34.4951555189118,1.01,4.92,31.13,6.68139891524252,6.50773310890305,81,Satisfactory
Bengaluru,2019-09-23,49.1194204489251,116.213024892401,17.22,38.91,34.4951555189118,1.2,5.99,11.1570921330473,6.68139891524252,6.5317641381314,91,Satisfactory
Bengaluru,2019-09-24,49.1194204489251,116.213024892401,11.88,33.19,36.56,1.15,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,100,Satisfactory
Bengaluru,2019-09-25,49.1194204489251,116.213024892401,7.39,24.87,26.46,0.85,4.98,11.1570921330473,6.68139891524252,6.50773310890305,81,Satisfactory
Bengaluru,2019-09-26,64.4077842114603,116.213024892401,10.63,5.65458702012021,26.68,0.83,9.91678249802512,30.31,6.68139891524252,6.50773310890305,64,Satisfactory
Bengaluru,2019-09-27,64.4077842114603,116.213024892401,10.14,5.65458702012021,32.03,1.04,9.91678249802512,33.78,6.68139891524252,6.5317641381314,83,Satisfactory
Bengaluru,2019-09-28,64.4077842114603,116.213024892401,7.34,26.64,34.4951555189118,0.98,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,99,Satisfactory
Bengaluru,2019-09-29,64.4077842114603,116.213024892401,4.7,22.87,34.4951555189118,0.79,5.51,41.53,6.68139891524252,6.5317641381314,93,Satisfactory
Bengaluru,2019-09-30,64.4077842114603,119.779220056825,5.23,19.29,34.4951555189118,0.81,9.91678249802512,34.56,6.68139891524252,6.50773310890305,73,Satisfactory
Bengaluru,2019-10-01,64.4077842114603,119.779220056825,11.17,25.88,34.4951555189118,1.01,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,88,Satisfactory
Bengaluru,2019-10-02,64.4077842114603,119.779220056825,13.18,32.46,34.4951555189118,0.94,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,92,Satisfactory
Bengaluru,2019-10-03,64.4077842114603,119.779220056825,12.09,35.24,34.4951555189118,1.01,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,95,Satisfactory
Bengaluru,2019-10-04,64.4077842114603,119.779220056825,18.78,41.03,34.4951555189118,1.1,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,104,Moderate
Bengaluru,2019-10-05,64.4077842114603,119.779220056825,18.64,46.1,34.4951555189118,1.13,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,107,Moderate
Bengaluru,2019-10-06,64.4077842114603,119.779220056825,14.73,33.96,34.4951555189118,0.92,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,85,Satisfactory
Bengaluru,2019-10-07,49.1194204489251,119.779220056825,26.1,37.6,34.4951555189118,1.14,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,88,Satisfactory
Bengaluru,2019-10-08,49.1194204489251,119.779220056825,8.65,28.28,34.4951555189118,0.71,3.39,11.1570921330473,6.68139891524252,6.50773310890305,92,Satisfactory
Bengaluru,2019-10-09,49.1194204489251,116.213024892401,31.34,39.99,34.4951555189118,0.95,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,89,Satisfactory
